i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.75,,,,,,,,,,,,,,,,,,
2,2.75,4.42,,,,,,,,,,,,,,,,,
3,2.75,4.42,6.02,,,,,,,,,,,,,,,,
4,2.75,4.42,6.02,7.52,,,,,,,,,,,,,,,
5,2.75,4.42,6.02,7.52,8.95,,,,,,,,,,,,,,
6,2.75,4.42,6.02,7.52,8.95,10.34,,,,,,,,,,,,,
7,2.75,4.42,6.02,7.52,8.95,10.34,11.69,,,,,,,,,,,,
8,2.75,4.42,6.02,7.52,8.95,10.34,11.69,13.01,,,,,,,,,,,
9,2.75,4.42,6.02,7.52,8.95,10.34,11.69,13.01,14.32,,,,,,,,,,
10,2.75,4.42,6.02,7.52,8.95,10.34,11.69,13.01,14.32,15.60,,,,,,,,,
11,2.75,4.42,6.02,7.52,8.95,10.34,11.69,13.01,14.32,15.60,16.87,,,,,,,,
12,2.75,4.42,6.02,7.52,8.95,10.34,11.69,13.01,14.32,15.60,16.87,18.12,,,,,,,
13,2.75,4.42,6.02,7.52,8.95,10.34,11.69,13.01,14.32,15.60,16.87,18.12,19.37,,,,,,
14,2.75,4.42,6.02,7.52,8.95,10.34,11.69,13.01,14.32,15.60,16.87,18.12,19.37,20.60,,,,,
15,2.75,4.42,6.02,7.52,8.95,10.34,11.69,13.01,14.32,15.60,16.87,18.12,19.37,20.60,21.83,,,,
16,2.75,4.42,6.02,7.52,8.95,10.34,11.69,13.01,14.31,15.60,16.87,18.12,19.37,20.60,21.83,23.04,,,
17,2.74,4.42,6.02,7.52,8.95,10.34,11.69,13.01,14.31,15.60,16.87,18.12,19.37,20.60,21.82,23.04,24.25,,
18,2.75,4.43,6.02,7.52,8.96,10.34,11.70,13.02,14.32,15.60,16.87,18.13,19.37,20.60,21.83,23.05,24.26,25.46,
19,2.45,4.26,5.87,7.36,8.78,10.16,11.50,12.81,14.10,15.38,16.64,17.89,19.13,20.36,21.58,22.79,23.99,25.19,26.38
