i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.37,,,,,,,,,,,,,,,,,,,
2,7.93,9.11,,,,,,,,,,,,,,,,,,
3,7.49,8.67,9.59,,,,,,,,,,,,,,,,,
4,7.05,8.23,9.15,10.06,,,,,,,,,,,,,,,,
5,6.62,7.79,8.72,9.62,10.51,,,,,,,,,,,,,,,
6,6.18,7.36,8.28,9.18,10.07,10.95,,,,,,,,,,,,,,
7,5.74,6.92,7.84,8.74,9.63,10.52,11.39,,,,,,,,,,,,,
8,5.30,6.48,7.40,8.31,9.20,10.08,10.95,11.82,,,,,,,,,,,,
9,4.86,6.04,6.96,7.87,8.76,9.64,10.51,11.38,12.25,,,,,,,,,,,
10,4.43,5.60,6.53,7.43,8.32,9.20,10.08,10.94,11.81,12.67,,,,,,,,,,
11,3.99,5.17,6.09,6.99,7.88,8.76,9.64,10.51,11.37,12.23,13.09,,,,,,,,,
12,3.55,4.73,5.65,6.55,7.44,8.33,9.20,10.07,10.93,11.79,12.65,13.51,,,,,,,,
13,3.11,4.29,5.21,6.12,7.01,7.89,8.76,9.63,10.50,11.36,12.21,13.07,13.92,,,,,,,
14,2.67,3.85,4.78,5.68,6.57,7.45,8.32,9.19,10.06,10.92,11.78,12.63,13.48,14.33,,,,,,
15,2.24,3.41,4.34,5.24,6.13,7.01,7.89,8.76,9.62,10.48,11.34,12.19,13.05,13.90,14.75,,,,,
16,1.80,2.98,3.90,4.80,5.69,6.57,7.45,8.32,9.18,10.04,10.90,11.76,12.61,13.46,14.31,15.15,,,,
17,1.36,2.54,3.46,4.36,5.25,6.14,7.01,7.88,8.74,9.60,10.46,11.32,12.17,13.02,13.87,14.72,15.56,,,
18,0.92,2.10,3.02,3.93,4.82,5.70,6.57,7.44,8.30,9.16,10.02,10.88,11.73,12.58,13.43,14.28,15.12,15.97,,
19,0.49,1.67,2.58,3.48,4.37,5.25,6.12,6.98,7.84,8.70,9.56,10.41,11.26,12.11,12.96,13.80,14.65,15.49,16.33,
20,0.00,1.02,1.82,2.62,3.42,4.22,5.02,5.82,6.62,7.42,8.22,9.02,9.82,10.62,11.42,12.22,13.02,13.82,14.62,15.42
