i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.94,,,,,,,,,,,,,,,,,,,
2,6.57,7.21,,,,,,,,,,,,,,,,,,
3,6.20,6.84,7.46,,,,,,,,,,,,,,,,,
4,5.84,6.47,7.09,7.69,,,,,,,,,,,,,,,,
5,5.47,6.10,6.72,7.32,7.91,,,,,,,,,,,,,,,
6,5.10,5.73,6.35,6.95,7.54,8.12,,,,,,,,,,,,,,
7,4.73,5.36,5.98,6.59,7.17,7.75,8.32,,,,,,,,,,,,,
8,4.36,4.99,5.61,6.22,6.80,7.38,7.95,8.52,,,,,,,,,,,,
9,3.99,4.62,5.24,5.85,6.43,7.01,7.59,8.15,8.72,,,,,,,,,,,
10,3.62,4.25,4.88,5.48,6.06,6.64,7.22,7.78,8.35,8.90,,,,,,,,,,
11,3.25,3.88,4.51,5.11,5.69,6.27,6.85,7.41,7.98,8.53,9.09,,,,,,,,,
12,2.88,3.51,4.14,4.74,5.33,5.90,6.48,7.04,7.61,8.17,8.72,9.28,,,,,,,,
13,2.51,3.14,3.77,4.37,4.96,5.53,6.11,6.67,7.24,7.80,8.35,8.91,9.46,,,,,,,
14,2.14,2.77,3.40,4.00,4.59,5.16,5.74,6.30,6.87,7.43,7.98,8.54,9.09,9.64,,,,,,
15,1.77,2.40,3.03,3.63,4.22,4.80,5.37,5.93,6.50,7.06,7.61,8.17,8.72,9.27,9.81,,,,,
16,1.40,2.04,2.66,3.26,3.85,4.43,5.00,5.56,6.13,6.69,7.24,7.80,8.35,8.90,9.44,9.99,,,,
17,1.03,1.67,2.29,2.89,3.48,4.06,4.63,5.19,5.76,6.32,6.87,7.43,7.98,8.53,9.07,9.62,10.16,,,
18,0.66,1.30,1.92,2.52,3.10,3.68,4.25,4.82,5.38,5.94,6.50,7.05,7.60,8.15,8.70,9.24,9.79,10.33,,
19,0.30,0.92,1.53,2.12,2.70,3.27,3.84,4.40,4.95,5.51,6.06,6.61,7.16,7.70,8.25,8.79,9.33,9.87,10.41,
20,0.00,0.47,0.97,1.47,1.97,2.47,2.97,3.47,3.97,4.47,4.97,5.47,5.97,6.47,6.97,7.47,7.97,8.47,8.97,9.47
