i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.25,,,,,,,,,,,,,,,,,,
2,0.25,1.02,,,,,,,,,,,,,,,,,
3,0.25,1.02,1.85,,,,,,,,,,,,,,,,
4,0.25,1.02,1.85,2.71,,,,,,,,,,,,,,,
5,0.25,1.02,1.85,2.71,3.59,,,,,,,,,,,,,,
6,0.25,1.02,1.85,2.71,3.59,4.48,,,,,,,,,,,,,
7,0.25,1.02,1.85,2.71,3.59,4.48,5.37,,,,,,,,,,,,
8,0.25,1.02,1.85,2.71,3.59,4.48,5.37,6.28,,,,,,,,,,,
9,0.25,1.02,1.85,2.71,3.59,4.48,5.37,6.28,7.19,,,,,,,,,,
10,0.25,1.02,1.85,2.71,3.59,4.48,5.37,6.28,7.19,8.10,,,,,,,,,
11,0.25,1.02,1.85,2.71,3.59,4.48,5.37,6.28,7.19,8.10,9.02,,,,,,,,
12,0.25,1.02,1.85,2.71,3.59,4.48,5.37,6.28,7.19,8.10,9.02,9.94,,,,,,,
13,0.25,1.02,1.85,2.71,3.59,4.48,5.37,6.28,7.19,8.10,9.02,9.94,10.87,,,,,,
14,0.25,1.02,1.85,2.71,3.59,4.48,5.37,6.28,7.19,8.10,9.02,9.94,10.87,11.80,,,,,
15,0.25,1.02,1.85,2.71,3.59,4.48,5.37,6.28,7.19,8.10,9.02,9.94,10.87,11.80,12.73,,,,
16,0.25,1.01,1.85,2.71,3.59,4.47,5.37,6.28,7.19,8.10,9.02,9.94,10.87,11.79,12.72,13.66,,,
17,0.24,1.01,1.84,2.70,3.58,4.47,5.36,6.27,7.18,8.09,9.01,9.93,10.85,11.78,12.71,13.64,14.58,,
18,0.23,0.98,1.81,2.66,3.53,4.42,5.31,6.21,7.12,8.03,8.95,9.87,10.79,11.71,12.64,13.57,14.50,15.44,
19,0.16,0.85,1.63,2.45,3.30,4.16,5.04,5.92,6.81,7.71,8.61,9.52,10.43,11.34,12.26,13.18,14.10,15.03,15.96
